"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Mitcham","12 Deep Creek Rd","house",3,770000.0,"2016-02-20","passed in vendor bid","Noel Jones","http://www.realestateview.com.au/real-estate/12-deep-creek-road-mitcham/property-details-sold-residential-9933228"
"Mitcham","36 Fellows St","house",3,1350000.0,"2016-02-20","passed in at auction","Noel Jones",""
"Mitcham","362 Mitcham Rd","house",3,760000.0,"2016-02-20","auction sale","Barry Plant",""
"Mitcham","16 Simpson St","house",5,1488000.0,"2016-02-20","auction sale","Noel Jones","http://www.realestateview.com.au/real-estate/16-simpson-street-mitcham/property-details-sold-residential-9932121"
"Mitcham","Autumn Gr","townhouse",3,845000.0,"2016-02-13","private sale","Jellis Craig","http://www.realestateview.com.au/real-estate/5-autumn-grove-mitcham/property-details-sold-residential-9945332"
"Mitcham","Colombo St","apartment",2,375000.0,"2016-02-02","private sale","Philip Webb","http://www.realestateview.com.au/real-estate/416b-1-19-colombo-street-mitcham/property-details-sold-residential-9033830"
"Mitcham","6 Aroona Av","house",3,"","2016-02-20","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/6-aroona-avenue-mitcham/property-details-sold-residential-9936003"
"Monbulk","David Hill Rd","house",3,518000.0,"2016-02-01","private sale","Bell RE Belgrave",""
"Mont Albert","9 Agnes St","house",2,2910000.0,"2016-02-20","auction sale","Philip Webb","http://www.realestateview.com.au/real-estate/9-agnes-street-mont-albert/property-details-sold-residential-9909088"
"Mont Albert","6 Barbara St","townhouse",3,1300000.0,"2016-02-20","auction sale","Marshall White & Co",""
"Mont Albert","52 Kenmare St","house",3,"","2016-02-20","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/52-kenmare-street-mont-albert/property-details-sold-residential-9940308"
"Mont Albert North","14 Boondara Rd","house",3,1429000.0,"2016-02-20","auction sale","Barry Plant",""
"Mont Albert North","2/ 1-3 Friend St","unit",2,725000.0,"2016-02-20","auction sale","Noel Jones","http://www.realestateview.com.au/real-estate/2-1-3-friend-street-mont-albert-north/property-details-sold-residential-9932721"
"Mont Albert North","53 Relowe Cr","house",4,1275000.0,"2016-02-20","auction sale","Noel Jones","http://www.realestateview.com.au/real-estate/53-relowe-crescent-mont-albert-north/property-details-sold-residential-8268968"
"Montmorency","2/ 10 Station Rd","unit",3,650000.0,"2016-02-20","passed in at auction","Fletchers",""
"Montmorency","10-12 Astley St","house",6,1256000.0,"2016-02-02","sold before auction","Ken Moroney Greensborough",""
"Montmorency","3/ 8 Mccarthy Gr","townhouse",3,700000.0,"2016-01-22","sold before auction","Buckingham & Co","http://www.realestateview.com.au/real-estate/3-8-mccarthy-grove-montmorency/property-details-sold-residential-9932661"
"Montmorency","13 Montrose St","house",6,"","2016-02-20","passed in vendor bid","Buckingham & Co",""
"Moonee Ponds","64 Argyle St","house",3,980000.0,"2016-02-20","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/64-argyle-street-moonee-ponds/property-details-sold-residential-9935714"
"Moonee Ponds","6/ 75 Bent St","townhouse",2,649000.0,"2016-02-20","sold before auction","Brad Teal","http://www.realestateview.com.au/real-estate/6-75-bent-street-moonee-ponds/property-details-sold-residential-9929368"
"Moonee Ponds","G01/ 533-535 Mount Alexander Rd","apartment",2,"","2016-02-20","passed in vendor bid","Pagan RE",""
"Moorabbin","5A Barilla Rd","house",3,1056000.0,"2016-02-20","auction sale","Buxton","http://www.realestateview.com.au/real-estate/5a-barilla-road-moorabbin/property-details-sold-residential-9917760"
"Moorabbin","2/ 1 Alison St","villa",2,540000.0,"2016-02-15","sold before auction","Buxton","http://www.realestateview.com.au/real-estate/2-1-alison-street-moorabbin/property-details-sold-residential-9929955"
"Moorooduc","350 Bentons Rd","house",3,1100000.0,"2016-02-17","sold before auction","Bay West RE Westernport","http://www.ruralview.com.au/Real-Estate/350-bentons-road-moorooduc/Property-Details-sold-rural-9897398.html"
"Mooroolbark","107 Landscape Dr","house",3,595000.0,"2016-02-12","sold before auction","hockingstuart",""
"Mooroolbark","Bellara Dr","house",4,620000.0,"2016-02-11","private sale","Ray White Croydon",""
"Mooroolbark","Tudor Dr","house",4,700000.0,"2016-02-10","private sale","Ray White Croydon",""
"Mooroolbark","Carronvale Rd","house",3,495000.0,"2016-02-01","private sale","Professionals Methven Mount Evelyn",""
"Mooroolbark","62 Cardigan Rd","house",3,"","2016-02-20","passed in vendor bid","Stockdale & Leggo Croydon",""
"Mooroolbark","23 Eastwood Cr","house",5,"","2016-02-20","passed in at auction","Max Brown",""
"Mordialloc","1/ 391 Nepean Hwy","townhouse",3,605000.0,"2016-02-20","auction sale","Obrien RE Mentone",""
"Mordialloc","15A Scarlet St","townhouse",3,635000.0,"2016-01-19","sold before auction","Buxton","http://www.realestateview.com.au/real-estate/15a-scarlet-street-mordialloc/property-details-sold-residential-9803111"
"Mordialloc","17 Rivette St","house",2,"","2016-02-17","sold before auction","Buxton",""
"Mornington","31 Murray St","townhouse",3,595000.0,"2016-02-20","passed in vendor bid","Harcourts Mornington",""
"Mornington","815 Nepean Hwy","house",4,582000.0,"2016-02-20","auction sale","Ray White Mornington","http://www.realestateview.com.au/real-estate/815-nepean-highway-mornington/property-details-sold-residential-9920498"
"Mornington","9 Yacht Ct","house",3,740000.0,"2016-02-20","auction sale","Conley Luff",""
"Mornington","Wilsons Rd","townhouse",3,672500.0,"2016-02-16","private sale","Jacobs & Lowe Mornington",""
"Mornington","Spray St","unit",3,555000.0,"2016-02-15","private sale","Harcourts Mornington",""
"Mornington","Karella Cr","townhouse",4,850000.0,"2016-02-12","private sale","Jacobs & Lowe Mornington","http://www.realestateview.com.au/real-estate/11-karella-crescent-mornington/property-details-sold-residential-9739796"
"Mornington","Mitchell St","unit",3,510000.0,"2016-02-09","private sale","Jacobs & Lowe Mornington","http://www.realestateview.com.au/real-estate/3-60-mitchell-street-mornington/property-details-sold-residential-9866505"
"Mornington","Mulsanne Way","house",4,535000.0,"2016-02-09","private sale","Harcourts Mornington",""
"Mornington","Balcombe St","unit",3,820000.0,"2016-02-08","private sale","Harcourts Mornington",""
"Mornington","Herbert St","unit",0,520000.0,"2016-02-06","private sale","Warlimont & Nutt","http://www.realestateview.com.au/real-estate/4-94-herbert-street-mornington/property-details-sold-residential-9918781"
"Mornington","11 Moona Av","house",4,686000.0,"2016-02-02","sold before auction","Nicholas Lynch Pty Ltd","http://www.realestateview.com.au/real-estate/11-moona-avenue-mornington/property-details-sold-residential-9912639"
"Mornington","Nepean Hwy","unit",3,520000.0,"2016-01-30","private sale","Harcourts Mornington",""
"Mornington","Foam St","house",3,820000.0,"2016-01-24","private sale","Harcourts Mornington",""
"Mornington","Serenity Way","house",4,860000.0,"2016-01-20","private sale","Harcourts Mornington",""
"Mornington","Bentons Rd","unit",2,350000.0,"2016-01-18","private sale","Harcourts Mornington",""
"Mornington","Fleming St","house",4,"","2016-02-10","private sale","Bowman & Company","http://www.realestateview.com.au/real-estate/21-fleming-street-mornington/property-details-sold-residential-9939861"
"Morwell","Polden Cr","house",0,"","2016-02-16","private sale","Rennie Property Sales",""
"Mount Clear","3/ 115A Mansfield Av","unit",3,250000.0,"2016-02-20","passed in vendor bid","Ray White Ballarat",""
"Mount Eliza","9 Mohilla St","house",3,802000.0,"2016-02-20","auction sale","McEwing Partners","http://www.realestateview.com.au/real-estate/9-mohilla-street-mount-eliza/property-details-sold-residential-9935040"
"Mount Eliza","Coonara Av","unit",2,392000.0,"2016-02-19","private sale","Point2 Real Estate","http://www.realestateview.com.au/real-estate/9-2-coonara-avenue-mount-eliza/property-details-sold-residential-9963425"
"Mount Eliza","Williams Rd","house",3,2000000.0,"2016-02-19","private sale","Point2 Real Estate","http://www.realestateview.com.au/real-estate/63-williams-road-mount-eliza/property-details-sold-residential-9949460"
"Mount Eliza","Wimborne Av","house",4,1050000.0,"2016-02-17","private sale","hockingstuart",""
"Mount Eliza","Bellbird Rd","house",4,800000.0,"2016-01-18","private sale","Harcourts Mornington",""
"Mount Eliza","190 Moorooduc Hwy","house",4,"","2016-02-19","sold before auction","U First RE","http://www.realestateview.com.au/real-estate/190-moorooduc-highway-mount-eliza/property-details-sold-residential-9979115"
"Mount Evelyn","Inverness Rd","land",0,290000.0,"2016-01-13","private sale","Professionals Methven Mount Evelyn",""
"Mount Evelyn","Mathew Pl","unit",2,"","2016-02-05","private sale","Professionals Methven Mount Evelyn",""
"Mount Helen","214 Eddy Av","house",4,375000.0,"2016-02-20","passed in vendor bid","Ray White Ballarat",""
"Mount Helen","Moss Av","house",4,"","2016-02-16","private sale","hockingstuart",""
"Mount Martha","Harrap Rd","unit",0,518000.0,"2016-02-16","private sale","McEwing Partners","http://www.realestateview.com.au/real-estate/9-76-harrap-road-mount-martha/property-details-sold-residential-9738436"
"Mount Martha","Deakin Dr","land",0,795000.0,"2016-02-13","private sale","McEwing Partners","http://www.realestateview.com.au/real-estate/mount-martha/property-details-sold-residential-9940073"
"Mount Martha","Waterview Dr","house",4,1105000.0,"2016-02-13","private sale","Abode Mt Martha","http://www.realestateview.com.au/real-estate/3-waterview-drive-mount-martha/property-details-sold-residential-9828277"
"Mount Martha","Greenslade Ct","house",4,2370000.0,"2016-02-10","private sale","Bon Accorde Property Services",""
"Mount Martha","Somerset Dr","house",3,715000.0,"2016-02-08","private sale","Bon Accorde Property Services","http://www.realestateview.com.au/real-estate/147-somerset-drive-mount-martha/property-details-sold-residential-9777719"
"Mount Martha","Marthas Ridge Dr","house",4,700000.0,"2016-02-03","private sale","Harcourts Mornington",""
"Mount Martha","Green Island Av","unit",3,613000.0,"2016-02-02","private sale","Jacobs & Lowe Mornington","http://www.realestateview.com.au/real-estate/2-18-green-island-avenue-mount-martha/property-details-sold-residential-9936719"
"Mount Martha","Haycutters Ct","house",4,645000.0,"2016-01-25","private sale","Harcourts Mornington",""
"Mount Martha","Fedra St","house",3,"","2016-02-09","private sale","Jacobs & Lowe Mornington","http://www.realestateview.com.au/real-estate/7-fedra-street-mount-martha/property-details-sold-residential-9852402"
"Mount Pleasant","Elsworth St","house",4,262500.0,"2016-02-17","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/303-elsworth-street-west-mount-pleasant/property-details-sold-residential-9818011"
"Mount Waverley","3 Fairway Av","house",3,1100000.0,"2016-02-20","auction sale","Woodards","http://www.realestateview.com.au/real-estate/3-fairway-avenue-mount-waverley/property-details-sold-residential-9928729"
"Mount Waverley","31 Highclere Av","house",3,860000.0,"2016-02-20","passed in vendor bid","Barry Plant",""
"Mount Waverley","1/ 77 Larch Cr","townhouse",3,1167000.0,"2016-02-20","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/1-77-larch-crescent-mount-waverley/property-details-sold-residential-9925331"
"Mount Waverley","60 Leeds Rd","house",5,2370000.0,"2016-02-20","auction sale","Ray White Glen Waverley","http://www.realestateview.com.au/real-estate/60-leeds-road-mount-waverley/property-details-sold-residential-9920795"
"Mount Waverley","13 Adrienne Cr","house",3,1100000.0,"2016-02-17","sold before auction","Buxton","http://www.realestateview.com.au/real-estate/13-adrienne-crescent-mount-waverley/property-details-sold-residential-9937639"
"Mount Waverley","35 Marianne Way","house",4,1280000.0,"2016-02-17","sold before auction","Jellis Craig","http://www.realestateview.com.au/real-estate/35-marianne-way-mount-waverley/property-details-sold-residential-9832548"
"Mount Waverley","Anthony Dr","apartment",2,482500.0,"2016-02-15","private sale","Ray White Glen Waverley",""
"Mount Waverley","2/ 28 Hayfield Rd","unit",2,"","2016-02-20","passed in at auction","Buxton",""
"Mount Waverley","Doynton Pde","house",3,"","2016-02-12","private sale","Jellis Craig","http://www.realestateview.com.au/real-estate/2-38-doynton-parade-mount-waverley/property-details-sold-residential-9945409"
"Mount Waverley","512 Waverley Rd","house",4,"","2016-02-02","sold before auction","Barry Plant","http://www.realestateview.com.au/real-estate/512-waverley-road-mount-waverley/property-details-sold-residential-9926386"
"Mulgrave","166 Haverbrack Dr","house",3,725000.0,"2016-02-20","auction sale","Ray White Glen Waverley","http://www.realestateview.com.au/real-estate/166-haverbrack-drive-mulgrave/property-details-sold-residential-9928733"
"Mulgrave","2 Maracana Ct","house",3,690000.0,"2016-02-20","auction sale","Win Real Estate AUS",""
"Mulgrave","30 Morawa Dr","house",3,685000.0,"2016-02-20","auction sale","LJ Hooker Rowville","http://www.realestateview.com.au/real-estate/30-morawa-drive-mulgrave/property-details-sold-residential-9925185"
"Mulgrave","20 Queensberry Cirt","house",4,1010000.0,"2016-02-20","auction sale","Ray White Glen Waverley","http://www.realestateview.com.au/real-estate/20-queensberry-circuit-mulgrave/property-details-sold-residential-9929320"
"Mulgrave","2 Rokeby Pl","house",3,"","2016-02-20","passed in at auction","Ray White Glen Waverley","http://www.realestateview.com.au/real-estate/2-rokeby-place-mulgrave/property-details-sold-residential-9933159"
"Murrumbeena","1210 Dandenong Rd","house",2,822000.0,"2016-02-20","auction sale","Buxton","http://www.realestateview.com.au/real-estate/1210-dandenong-road-murrumbeena/property-details-sold-residential-9936284"
"Murrumbeena","1/ 55 Poath Rd","townhouse",3,886000.0,"2016-02-20","auction sale","Buxton","http://www.realestateview.com.au/real-estate/1-55-poath-road-murrumbeena/property-details-sold-residential-9941527"
"Murrumbeena","6 Victory St","house",4,1325000.0,"2016-02-20","auction sale","Woodards","http://www.realestateview.com.au/real-estate/6-victory-street-murrumbeena/property-details-sold-residential-9943084"
"Murrumbeena","1/ 21 Walker St","unit",2,700000.0,"2016-02-20","auction sale","Buxton","http://www.realestateview.com.au/real-estate/1-21-walker-street-murrumbeena/property-details-sold-residential-9936702"
"Murrumbeena","7 Baker St","house",4,"","2016-02-20","passed in at auction","Jellis Craig","http://www.realestateview.com.au/real-estate/7-baker-street-murrumbeena/property-details-sold-residential-9936513"
"Narrawong","123 Blackers Rd","lifestyle property",3,"","2016-02-20","passed in at auction","Assets RE",""
