"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Melbourne","3/ 114 Hardware St","apartment",2,520000.0,"2017-09-02","passed in vendor bid","MICM Real Estate","https://www.realestateview.com.au/real-estate/3-114-hardware-street-melbourne-vic/property-details-buy-residential-11229495/"
"Melbourne","1006/ 325 Collins St","apartment",2,530000.0,"2017-08-31","private sale","Dingle Partners","https://www.realestateview.com.au/real-estate/1006-325-collins-street-melbourne-vic/property-details-buy-residential-11035249/"
"Melbourne","142/ 416A St Kilda Rd","apartment",1,396000.0,"2017-08-31","private sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/142-416a-st-kilda-road-melbourne-vic/property-details-sold-residential-10984716/"
"Melbourne","11/ 8 Louise St","apartment",2,550000.0,"2017-08-28","private sale","Greg Hocking Holdsworth",""
"Melbourne","14/ 618 St Kilda Rd","apartment",1,300000.0,"2017-08-23","private sale","Noel Jones","https://www.realestateview.com.au/real-estate/14-618-st-kilda-road-melbourne-vic/property-details-sold-residential-11243822/"
"Melbourne","1002/ 422 Collins St","apartment",1,435000.0,"2017-08-19","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/1002-422-collins-street-melbourne-vic/property-details-sold-residential-11250835/"
"Melbourne","1502/ 480 Collins St","apartment",1,270000.0,"2017-08-18","private sale","Barry Plant",""
"Melbourne","G06/ 74 Queens Rd","apartment",2,"","2017-08-29","private sale","hockingstuart",""
"Melbourne","10.08/ 131-141 Russell St","apartment",1,"","2017-08-28","private sale","Kay & Burton","https://www.realestateview.com.au/real-estate/10-08-131-141-russell-street-melbourne-vic/property-details-sold-residential-7540922/"
"Melton","1 Carina Dr","house",5,460000.0,"2017-09-02","auction sale","hockingstuart",""
"Melton","51 Gretel Gr","house",4,370000.0,"2017-09-02","auction sale","Raine & Horne Melton","https://www.realestateview.com.au/real-estate/51-gretel-grove-melton-vic/property-details-buy-residential-11226185/"
"Melton","20 Perry Cl","house",3,430000.0,"2017-09-02","auction sale","hockingstuart",""
"Melton South","3/ 41 Staughton St","house",2,250000.0,"2017-08-31","private sale","hockingstuart",""
"Melton South","169 Exford Rd","house",3,380000.0,"2017-08-26","sold before auction","Professionals Ryder RE","https://www.realestateview.com.au/real-estate/169-exford-road-melton-south-vic/property-details-sold-residential-11242319/"
"Melton West","30 Borrowdale Rd","house",3,438000.0,"2017-09-02","auction sale","YPA Estate Agents",""
"Melton West","14 Farmer Ct","house",3,340000.0,"2017-09-02","auction sale","hockingstuart",""
"Mentone","6/ 21 Florence St","unit",1,430000.0,"2017-09-02","auction sale","Hodges","https://www.realestateview.com.au/real-estate/6-21-florence-street-mentone-vic/property-details-buy-residential-11236160/"
"Mentone","9 Glengala Ct","house",3,960500.0,"2017-09-02","auction sale","Buxton","https://www.realestateview.com.au/real-estate/9-glengala-court-mentone-vic/property-details-buy-residential-11236439/"
"Mentone","14 Glengala Ct","house",4,900000.0,"2017-09-02","passed in at auction","Hodges","https://www.realestateview.com.au/real-estate/14-glengala-court-mentone-vic/property-details-buy-residential-11239995/"
"Mentone","108 Oak Av","townhouse",3,840000.0,"2017-09-02","auction sale","O'Brien Real Estate",""
"Mernda","8 Kernaghan Dr","house",4,570000.0,"2017-09-02","auction sale","Ray White Epping","https://www.realestateview.com.au/real-estate/8-kernaghan-drive-mernda-vic/property-details-buy-residential-11222135/"
"Mernda","8 Etherington Dr","house",3,450000.0,"2017-08-25","sold before auction","Harcourts Preston",""
"Mernda","12 Jackaroo St","house",4,"","2017-08-25","private sale","Morrison Kleeman","https://www.realestateview.com.au/real-estate/12-jackaroo-street-mernda-vic/property-details-buy-residential-11249235/"
"Mickleham","26 Primavera Dr","house",3,545000.0,"2017-09-02","auction sale","Ray White Craigieburn","https://www.realestateview.com.au/real-estate/26-primavera-drive-mickleham-vic/property-details-buy-residential-11228050/"
"Mickleham","47 Falstone Cirt","land",0,345000.0,"2017-08-29","private sale","Barry Plant",""
"Mickleham","Lot 1171 Pasturl Dr","land",0,206000.0,"2017-08-25","private sale","Bombay Real Estate",""
"Mickleham","Lot 438 Thornaby Dr","land",0,250000.0,"2017-08-12","private sale","Bombay Real Estate",""
"Middle Park","67 Park Rd","house",3,"","2017-09-02","auction sale","Cayzer","https://www.realestateview.com.au/real-estate/67-park-road-middle-park-vic/property-details-buy-residential-11229943/"
"Mildura","122 Magnolia Av","house",3,215000.0,"2017-09-02","auction sale","Tierney RE Mildura","https://www.realestateview.com.au/real-estate/122-magnolia-avenue-mildura-vic/property-details-buy-residential-11247865/"
"Mildura","5 Rake Pl","house",4,607500.0,"2017-09-02","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/5-rake-place-mildura-vic/property-details-buy-residential-11236791/"
"Mildura","89 Thirteenth St","house",3,200000.0,"2017-09-01","auction sale","Collie & Tierney First National Mildura","https://www.realestateview.com.au/real-estate/89-thirteenth-street-mildura-vic/property-details-buy-residential-11236176/"
"Mill Park","6 Homestead Pl","house",4,1250000.0,"2017-09-02","auction sale","The Mint Real Estate Agents",""
"Mitcham","11 Glen Rd","house",3,1041000.0,"2017-08-30","auction sale","Fletchers","https://www.realestateview.com.au/real-estate/11-glen-road-mitcham-vic/property-details-buy-residential-11230041/"
"Mitcham","13 Highland Av","house",4,1080000.0,"2017-08-17","private sale","Noel Jones","https://www.realestateview.com.au/real-estate/13-highland-avenue-mitcham-vic/property-details-sold-residential-11216226/"
"Mitcham","1/ 53 Quarry Rd","townhouse",3,"","2017-08-29","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/1-53-quarry-road-mitcham-vic/property-details-buy-residential-11242490/"
"Mitcham","10 Madison Blvd","house",3,"","2017-08-22","private sale","Noel Jones","https://www.realestateview.com.au/real-estate/10-madison-boulevard-mitcham-vic/property-details-sold-residential-11160178/"
"Moe","51 Fowler St","house",3,120000.0,"2017-09-02","passed in vendor bid","Stockdale & Leggo Moe","https://www.realestateview.com.au/real-estate/51-fowler-street-moe-vic/property-details-buy-residential-11225248/"
"Moe","36 Victoria St","house",3,148000.0,"2017-09-02","auction sale","John Kerr & Associates","https://www.realestateview.com.au/real-estate/36-victoria-street-moe-vic/property-details-buy-residential-11206232/"
"Mont Albert","201/ 766 Whitehorse Rd","unit",2,620000.0,"2017-09-02","passed in vendor bid","Fletchers","https://www.realestateview.com.au/real-estate/201-766-whitehorse-road-mont-albert-vic/property-details-buy-residential-11234016/"
"Mont Albert","4 Howson Ct","house",3,"","2017-08-26","private sale","Fletchers","https://www.realestateview.com.au/real-estate/4-howson-court-mont-albert-vic/property-details-buy-residential-11198978/"
"Mont Albert North","1/ 38 Dunloe Av","house",4,"","2017-09-02","auction sale","Kay & Burton","https://www.realestateview.com.au/real-estate/1-38-dunloe-avenue-mont-albert-north-vic/property-details-buy-residential-11222787/"
"Mont Albert North","29 Rostrevor Pde","house",4,"","2017-09-02","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/29-rostrevor-parade-mont-albert-north-vic/property-details-buy-residential-11225533/"
"Mont Albert North","27 Evelina St","house",3,"","2017-09-01","sold before auction","Ray White Blackburn","https://www.realestateview.com.au/real-estate/27-evelina-street-mont-albert-north-vic/property-details-buy-residential-11225804/"
"Mont Albert North","25 Briggs St","house",4,"","2017-08-25","private sale","Fletchers",""
"Mont Albert North","39 Box Hill Cr","house",5,"","2017-05-14","private sale","Buxton","https://www.realestateview.com.au/real-estate/39-box-hill-crescent-mont-albert-north-vic/property-details-sold-residential-10974709/"
"Montmorency","2/ 24 Rattray Rd","house",2,"","2017-09-02","passed in at auction","Barry Plant","https://www.realestateview.com.au/real-estate/2-24-rattray-road-montmorency-vic/property-details-buy-residential-11231021/"
"Montmorency","14 Kirwana Gr","house",4,"","2017-08-29","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/14-kirwana-grove-montmorency-vic/property-details-sold-residential-11193167/"
"Moonee Ponds","3/ 22 Grandison St","apartment",2,450000.0,"2017-09-02","auction sale","O'Brien Real Estate Sydenham",""
"Moonee Ponds","18 Laura St","house",3,1720000.0,"2017-09-02","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/18-laura-street-moonee-ponds-vic/property-details-buy-residential-11227630/"
"Moonee Ponds","86 Waverley St","house",3,1210000.0,"2017-09-02","passed in at auction","Sweeney","https://www.realestateview.com.au/real-estate/86-waverley-street-moonee-ponds-vic/property-details-buy-residential-11226999/"
"Moonee Ponds","38 Wilson St","house",4,1450000.0,"2017-09-02","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/38-wilson-street-moonee-ponds-vic/property-details-buy-residential-11235892/"
"Moonee Ponds","17 Salisbury St","house",4,1700000.0,"2017-08-29","sold before auction","Nelson Alexander","https://www.realestateview.com.au/real-estate/17-salisbury-street-moonee-ponds-vic/property-details-buy-residential-11227270/"
"Moonee Ponds","8B/ 40 Young St","apartment",1,370000.0,"2017-08-08","private sale","Woodards","https://www.realestateview.com.au/real-estate/8b-40-young-street-moonee-ponds-vic/property-details-sold-residential-11110572/"
"Moonee Ponds","3/ 140 Pascoe Vale Rd","apartment",3,"","2017-09-02","auction sale","Pagan RE","https://www.realestateview.com.au/real-estate/3-140-pascoe-vale-road-moonee-ponds-vic/property-details-buy-residential-11218288/"
"Moorabbin","2 Marrbridge Rd","house",4,1188000.0,"2017-09-02","auction sale","Ray White Oakleigh","https://www.realestateview.com.au/real-estate/2-marrbridge-road-moorabbin-vic/property-details-buy-residential-11224769/"
"Mooroolbark","2/ 130 Manchester Rd","unit",3,665000.0,"2017-09-02","passed in at auction","Barry Plant","https://www.realestateview.com.au/real-estate/2-130-manchester-road-mooroolbark-vic/property-details-buy-residential-11238563/"
"Mooroolbark","2/ 3 Pope Ct","townhouse",3,595000.0,"2017-08-29","private sale","Mcgrath",""
"Mooroolbark","2/ 237 Manchester Rd","land",0,357500.0,"2017-08-16","private sale","Methven Professionals",""
"Mooroolbark","1 Corowa Ct","house",4,"","2017-09-02","passed in vendor bid","Fletchers","https://www.realestateview.com.au/real-estate/1-corowa-court-mooroolbark-vic/property-details-buy-residential-11231123/"
"Mooroolbark","4 Viennese Way","house",4,"","2017-08-31","private sale","Fletchers","https://www.realestateview.com.au/real-estate/4-viennese-way-mooroolbark-vic/property-details-sold-residential-11243906/"
"Mordialloc","13 Montgomery St","house",2,1300000.0,"2017-09-02","passed in vendor bid","Buxton","https://www.realestateview.com.au/real-estate/13-montgomery-street-mordialloc-vic/property-details-buy-residential-11233780/"
"Mornington","3/ 16 Haig St","unit",3,682500.0,"2017-09-02","auction sale","Conley Luff",""
"Mornington","2 Harmony Rise","house",4,1075000.0,"2017-09-02","auction sale","Nicholas Lynch Pty Ltd","https://www.realestateview.com.au/real-estate/2-harmony-rise-mornington-vic/property-details-buy-residential-11226877/"
"Mornington","24 Queen St","house",4,1650000.0,"2017-08-26","private sale","Nicholas Lynch Pty Ltd","https://www.realestateview.com.au/real-estate/24-queen-street-mornington-vic/property-details-sold-residential-11170288/"
"Mornington","31 Wandella Rd","house",0,605000.0,"2017-08-26","private sale","Warlimont & Nutt","https://www.realestateview.com.au/real-estate/31-wandella-road-mornington-vic/property-details-sold-residential-11260975/"
"Mornington","9 Port Philip Dr","house",3,700000.0,"2017-08-24","private sale","hockingstuart",""
"Mornington","1/ 26 Macdonald Gr","unit",3,732000.0,"2017-08-23","private sale","Jacobs & Lowe Mornington","https://www.realestateview.com.au/real-estate/1-26-macdonald-grove-mornington-vic/property-details-sold-residential-11241043/"
"Mornington","10 Mary Ct","townhouse",2,"","2017-09-02","auction sale","Harcourts Mornington",""
"Morwell","28 Dayble St","house",0,125000.0,"2017-08-31","private sale","Rennie Property Sales","https://www.realestateview.com.au/real-estate/28-dayble-street-morwell-vic/property-details-buy-residential-10173467/"
"Morwell","14 Jennifer St","house",0,182000.0,"2017-08-31","private sale","Rennie Property Sales","https://www.realestateview.com.au/real-estate/14-jennifer-street-morwell-vic/property-details-buy-residential-11139420/"
"Morwell","9/ 1 Hannah St","unit",3,157500.0,"2017-08-16","private sale","Stockdale & Leggo Latrobe Valley","https://www.realestateview.com.au/real-estate/9-1-hannah-street-morwell-vic/property-details-buy-residential-10821255/"
"Morwell","40 Hazelwood Rd","house",3,165000.0,"2017-08-11","private sale","Stockdale & Leggo Latrobe Valley","https://www.realestateview.com.au/real-estate/40-hazelwood-road-morwell-vic/property-details-buy-residential-10856748/"
"Morwell","13 Fraser St","house",3,170000.0,"2017-07-28","private sale","Stockdale & Leggo Latrobe Valley","https://www.realestateview.com.au/real-estate/13-fraser-street-morwell-vic/property-details-buy-residential-11142466/"
"Mount Egerton","61 Egerton-Bungeeltap Rd","house",0,575000.0,"2017-08-11","private sale","PRD Nationwide","https://www.realestateview.com.au/real-estate/61-egerton-bungeeltap-road-mount-egerton-vic/property-details-sold-residential-11077920/"
"Mount Eliza","5 Allfrey Ct","house",6,1550000.0,"2017-09-02","passed in at auction","UFirst Real Estate","https://www.realestateview.com.au/real-estate/5-allfrey-court-mount-eliza-vic/property-details-buy-residential-11222518/"
"Mount Eliza","96 Koornalla Cr","house",4,1036000.0,"2017-08-23","private sale","Eview Group Frankston","https://www.realestateview.com.au/real-estate/96-koornalla-crescent-mount-eliza-vic/property-details-sold-residential-11229897/"
"Mount Eliza","75 Winona Rd","house",3,1425000.0,"2017-08-21","private sale","Ray White Glen Waverley","https://www.realestateview.com.au/real-estate/75-winona-road-mount-eliza-vic/property-details-buy-residential-11213085/"
"Mount Helen","18 Boak Av","house",4,475000.0,"2017-08-29","private sale","Ballarat Real Estate Pty Ltd","https://www.realestateview.com.au/real-estate/18-boak-avenue-mount-helen-vic/property-details-buy-residential-11240139/"
"Mount Martha","52 Elspeth Cirt","house",3,750000.0,"2017-08-22","private sale","Nicholas Lynch Pty Ltd","https://www.realestateview.com.au/real-estate/52-elspeth-circuit-mount-martha-vic/property-details-sold-residential-11227618/"
"Mount Martha","127 Somerset Dr","house",0,970000.0,"2017-07-28","private sale","Warlimont & Nutt","https://www.realestateview.com.au/real-estate/127-somerset-drive-mount-martha-vic/property-details-sold-residential-11180972/"
