"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Moonee Ponds","52 Ngarveno St","house",3,1500000.0,"2018-04-25","private sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/52-ngarveno-street-moonee-ponds-vic/property-details-buy-residential-11530325/"
"Moonee Ponds","2/23 Scotia St","apartment",2,480000.0,"2018-04-17","sold before auction","Maddison Estate Agents",""
"Moorabbin","18 Narooma St","house",4,1240000.0,"2018-04-28","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/18-narooma-street-moorabbin-vic/property-details-buy-residential-11771156/"
"Mooroolbark","28 Charles St","house",6,1450000.0,"2018-04-28","auction sale","Max Brown",""
"Mooroolbark","9 Adriana Cl","townhouse",2,520000.0,"2018-04-21","private sale","Methven Professionals",""
"Mooroolbark","3 Wallace Way","house",3,817137.0,"2018-04-14","private sale","Methven Professionals",""
"Mooroolbark","139 Cambridge Rd","house",3,740000.0,"2018-04-13","private sale","Philip Webb",""
"Mooroolbark","1/16 Newman Rd","unit",2,425000.0,"2018-04-12","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/1-16-newman-road-mooroolbark-vic/property-details-buy-residential-11746096/"
"Mooroolbark","6 Naroo Rd","house",3,720000.0,"2018-04-09","private sale","Methven Professionals",""
"Mooroolbark","122 Esther Cr","house",3,790000.0,"2018-04-06","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/122-esther-crescent-mooroolbark-vic/property-details-sold-residential-11749791/"
"Mooroolbark","11 Marion Av","house",4,,"2018-04-28","passed in at auction","LJ Hooker Mooroolbark","https://www.realestateview.com.au/real-estate/11-marion-avenue-mooroolbark-vic/property-details-buy-residential-11760480/"
"Mordialloc","1/10 Epsom Rd","unit",2,820000.0,"2018-04-28","auction sale","Hodges","https://www.realestateview.com.au/real-estate/1-10-epsom-road-mordialloc-vic/property-details-buy-residential-11742699/"
"Mordialloc","48 Jack Holt Way","townhouse",3,962000.0,"2018-04-28","auction sale","OBrien Real estate Mentone",""
"Mornington","9 Spinnaker Rise","house",3,675000.0,"2018-04-23","sold before auction","Granger Estate Agents",""
"Mornington","2/30 Vale St","unit",0,740000.0,"2018-04-20","private sale","McEwing Partners","https://www.realestateview.com.au/real-estate/2-30-vale-street-mornington-vic/property-details-sold-residential-11749205/"
"Mornington","2/3 Lucerne Av","unit",3,775000.0,"2018-04-17","private sale","Jacobs & Lowe Mornington","https://www.realestateview.com.au/real-estate/2-3-lucerne-avenue-mornington-vic/property-details-sold-residential-11752613/"
"Morwell","46 Well St","house",3,,"2018-04-20","private sale","Rennie Property Sales","https://www.realestateview.com.au/real-estate/46-well-street-morwell-vic/property-details-buy-residential-11775269/"
"Morwell","9 Bunyip Ct","house",0,,"2018-04-10","private sale","Rennie Property Sales","https://www.realestateview.com.au/real-estate/9-bunyip-court-morwell-vic/property-details-sold-residential-11621203/"
"Mount Clear","18 Lucia Cr","house",0,370000.0,"2018-04-06","private sale","Harcourts Ballarat","https://www.realestateview.com.au/real-estate/18-lucia-crescent-mount-clear-vic/property-details-sold-residential-11734796/"
"Mount Dandenong","64 Falls Rd","house",4,865000.0,"2018-04-16","private sale","Fletchers","https://www.realestateview.com.au/real-estate/64-falls-road-mount-dandenong-vic/property-details-sold-residential-11772146/"
"Mount Eliza","6 Kunyung Rd","house",4,3590000.0,"2018-04-28","auction sale","R T Edgar","https://www.realestateview.com.au/real-estate/6-kunyung-road-mount-eliza-vic/property-details-buy-residential-11764654/"
"Mount Eliza","3 Crawford St","house",0,1450000.0,"2018-04-24","private sale","McEwing Partners","https://www.realestateview.com.au/real-estate/3-crawford-street-mount-eliza-vic/property-details-buy-residential-11726609/"
"Mount Eliza","46 Beluga St","house",0,1040000.0,"2018-04-23","private sale","McEwing Partners","https://www.realestateview.com.au/real-estate/46-beluga-street-mount-eliza-vic/property-details-sold-residential-11726607/"
"Mount Eliza","17 Millbank Dr","house",4,1110000.0,"2018-04-22","private sale","R T Edgar","https://www.realestateview.com.au/real-estate/17-millbank-drive-mount-eliza-vic/property-details-sold-residential-11764522/"
"Mount Evelyn","3 Sharland Cl","house",3,545500.0,"2018-04-28","auction sale","Methven Professionals","https://www.realestateview.com.au/real-estate/3-sharland-close-mount-evelyn-vic/property-details-buy-residential-11779328/"
"Mount Evelyn","4/145 Bailey Rd","house",5,1830000.0,"2018-04-14","private sale","Fletchers Mooroolbark","https://www.realestateview.com.au/real-estate/4-145-bailey-road-mount-evelyn-vic/property-details-sold-residential-11768273/"
"Mount Helen","5 Mayfair Ct","house",5,420000.0,"2018-04-25","private sale","Ballarat Real Estate Pty Ltd","https://www.realestateview.com.au/real-estate/5-mayfair-court-mount-helen-vic/property-details-sold-residential-11753396/"
"Mount Helen","4 Bellbird Ct","house",4,350000.0,"2018-04-23","private sale","PRD Nationwide","https://www.realestateview.com.au/real-estate/4-bellbird-court-mount-helen-vic/property-details-sold-residential-11738899/"
"Mount Macedon","77 Douglas Rd","house",4,1700000.0,"2018-04-28","auction sale","Keatings Woodend","https://www.realestateview.com.au/real-estate/77-douglas-road-mount-macedon-vic/property-details-buy-residential-11787234/"
"Mount Macedon","29 Green Av","house",3,850000.0,"2018-04-28","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/29-green-avenue-mount-macedon-vic/property-details-buy-residential-11758715/"
"Mount Martha","655 Esplanade","house",0,2300000.0,"2018-04-23","private sale","McEwing Partners",""
"Mount Martha","14 Dulnain St","house",4,,"2018-04-28","passed in at auction","Ray White Mornington","https://www.realestateview.com.au/real-estate/14-dulnain-street-mount-martha-vic/property-details-buy-residential-11775063/"
"Mount Waverley","2/15 Irving St","unit",3,1050000.0,"2018-04-28","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/2-15-irving-street-mount-waverley-vic/property-details-buy-residential-11771224/"
"Mount Waverley","9 Simpson Dr","house",5,1430000.0,"2018-04-28","passed in at auction","McGrath Waverley",""
"Mount Waverley","227 Stephensons Rd","house",3,1135000.0,"2018-04-28","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/227-stephensons-road-mount-waverley-vic/property-details-buy-residential-11771003/"
"Mount Waverley","16 Woodstock Rd","house",5,1895000.0,"2018-04-28","auction sale","Noel Jones",""
"Mount Waverley","13 Savige Av","house",3,1560000.0,"2018-04-24","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/13-savige-avenue-mount-waverley-vic/property-details-sold-residential-11790094/"
"Mount Waverley","302 Huntingdale Rd","house",3,1200000.0,"2018-04-19","sold before auction","Woodards","https://www.realestateview.com.au/real-estate/302-huntingdale-road-mount-waverley-vic/property-details-sold-residential-11767355/"
"Mount Waverley","13 Bellerive Av","house",3,,"2018-04-28","passed in at auction","Buxton","https://www.realestateview.com.au/real-estate/13-bellerive-avenue-mount-waverley-vic/property-details-buy-residential-11740854/"
"Mount Waverley","1/93 Blackburn Rd","townhouse",3,,"2018-04-28","passed in vendor bid","Fletchers","https://www.realestateview.com.au/real-estate/1-93-blackburn-road-mount-waverley-vic/property-details-buy-residential-11732052/"
"Mount Waverley","2/40 Highclere Av","townhouse",3,,"2018-04-17","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/2-40-highclere-avenue-mount-waverley-vic/property-details-sold-residential-11663747/"
"Mount Waverley","31 The Highway","house",5,,"2018-04-16","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/31-the-highway-mount-waverley-vic/property-details-sold-residential-11469862/"
"Mulgrave","50 Kambara Dr","house",3,800000.0,"2018-04-28","auction sale","Harcourts Judd White",""
"Mulgrave","3/47 Seaview Cr","house",2,530000.0,"2018-04-28","passed in at auction","Win Real Estate AUS",""
"Mulgrave","92 Stadium Cirt","house",4,1150000.0,"2018-04-28","auction sale","Ray White Glen Waverley","https://www.realestateview.com.au/real-estate/92-stadium-circuit-mulgrave-vic/property-details-buy-residential-11763312/"
"Mulgrave","1/19 Studley St","unit",3,735000.0,"2018-04-28","auction sale","Ray White Glen Waverley",""
"Mulgrave","8 Tottenham Gr","house",4,970000.0,"2018-04-28","auction sale","Ray White Glen Waverley",""
"Mulgrave","12 Mardene Ct","house",5,,"2018-04-28","passed in at auction","Boutique Estate Agency","https://www.realestateview.com.au/real-estate/12-mardene-court-mulgrave-vic/property-details-buy-residential-11777597/"
"Murrumbeena","39 Beauville Av","house",3,1450000.0,"2018-04-28","passed in vendor bid","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/39-beauville-avenue-murrumbeena-vic/property-details-buy-residential-11770723/"
"Murrumbeena","1/21 Dunoon St","apartment",1,380000.0,"2018-04-28","auction sale","Thomson","https://www.realestateview.com.au/real-estate/1-21-dunoon-street-murrumbeena-vic/property-details-buy-residential-11767634/"
"Murrumbeena","2/25 Hobart Rd","apartment",1,318000.0,"2018-04-28","auction sale","Ray White Carnegie","https://www.realestateview.com.au/real-estate/2-25-hobart-road-murrumbeena-vic/property-details-buy-residential-11775064/"
"Murrumbeena","6/51 Murrumbeena Rd","apartment",2,600000.0,"2018-04-24","sold before auction","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/6-51-murrumbeena-road-murrumbeena-vic/property-details-sold-residential-11770724/"
"Murrumbeena","118/41 Murrumbeena Rd","apartment",2,,"2018-04-28","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/118-41-murrumbeena-road-murrumbeena-vic/property-details-buy-residential-11781080/"
"Narre Warren","12 Chateau Av","house",3,639000.0,"2018-04-28","auction sale","Biggin & Scott Knox",""
"Narre Warren","67 Springfield Dr","land",0,550000.0,"2018-04-28","passed in at auction","Hodges",""
"Narre Warren","6 Woodley St","house",4,747000.0,"2018-04-28","auction sale","Eview Group South East","https://www.realestateview.com.au/real-estate/6-woodley-street-narre-warren-vic/property-details-buy-residential-11771481/"
"Narre Warren","37 Browtop Rd","house",4,600000.0,"2018-04-27","sold before auction","Biggin & Scott Knox",""
"Narre Warren","13 Carroll Ct","house",4,635000.0,"2018-04-27","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/13-carroll-court-narre-warren-vic/property-details-sold-residential-11739340/"
"Narre Warren South","16-18 Fern Way","house",4,995000.0,"2018-04-20","sold before auction","Ray White Cranbourne",""
"Narre Warren South","4 Sycamore Ct","house",4,,"2018-04-28","passed in at auction","Harcourts Berwick",""
"Nerrina","236 Glenisla Rd","lifestyle property",3,740000.0,"2018-04-28","auction sale","Professionals Ballarat",""
"New Gisborne","5 Galilee Ct","house",3,790000.0,"2018-04-19","private sale","Gisborne RE",""
"New Gisborne","33 Stern Way","townhouse",2,,"2018-04-04","private sale","R T Edgar",""
"Newborough","28 Southwell Av","house",2,107000.0,"2018-04-28","auction sale","Stockdale & Leggo Moe","https://www.realestateview.com.au/real-estate/28-southwell-avenue-newborough-vic/property-details-buy-residential-11764108/"
"Newcomb","18 Boronia St","house",3,506000.0,"2018-04-28","auction sale","Ray White Geelong",""
"Newcomb","34 Portarlington Rd","house",3,463000.0,"2018-03-24","private sale","Buxton","https://www.realestateview.com.au/real-estate/34-portarlington-road-newcomb-vic/property-details-sold-residential-11711857/"
"Newham","158 Forest Rd","house",2,940000.0,"2018-04-20","private sale","Joan Gladman Woodend",""
"Newington","18 Winter St","house",3,400000.0,"2018-04-19","private sale","Ballarat Real Estate Pty Ltd","https://www.realestateview.com.au/real-estate/18-winter-street-newington-vic/property-details-sold-residential-11671277/"
"Newington","4 Collard St","house",2,400000.0,"2018-04-18","private sale","Buxton","https://www.realestateview.com.au/real-estate/4-collard-street-newington-vic/property-details-sold-residential-11794007/"
"Newport","6A Charlotte St","house",4,1175000.0,"2018-04-18","sold before auction","R T Edgar",""
"Newtown","62 Sandringham Pde","house",4,830000.0,"2018-04-28","auction sale","Barry Plant",""
"Newtown","Lot 2/430 Latrobe Tce","townhouse",0,211893.0,"2018-04-20","private sale","McGrath",""
"Newtown","Lot 1/430 Latrobe Tce","townhouse",0,210584.0,"2018-04-20","private sale","McGrath",""
"Niddrie","41 Coghlan St","house",2,1130000.0,"2018-04-28","passed in vendor bid","Barry Plant","https://www.realestateview.com.au/real-estate/41-coghlan-street-niddrie-vic/property-details-buy-residential-11766488/"
"Niddrie","35 Grosvenor St","house",3,880000.0,"2018-04-28","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/35-grosvenor-street-niddrie-vic/property-details-buy-residential-11766802/"
"Niddrie","8 Rutland St","house",4,1350000.0,"2018-04-28","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/8-rutland-street-niddrie-vic/property-details-buy-residential-11766862/"
"Niddrie","11 Treadwell Rd","house",3,1670000.0,"2018-04-28","auction sale","McDonald Upton","https://www.realestateview.com.au/real-estate/11-treadwell-road-niddrie-vic/property-details-buy-residential-11772972/"
"Niddrie","52 Muriel St","house",3,1310000.0,"2018-04-12","sold before auction","Brad Teal","https://www.realestateview.com.au/real-estate/52-muriel-street-niddrie-vic/property-details-sold-residential-11760208/"
"Norlane","2 Page St","house",4,380000.0,"2018-04-28","passed in vendor bid","Harcourts North Geelong","https://www.realestateview.com.au/real-estate/2-page-street-norlane-vic/property-details-buy-residential-11772144/"
"North Geelong","3 Guthrie Av","house",4,805000.0,"2018-04-28","auction sale","Hodges",""
"North Geelong","54 Guthrie Av","house",3,,"2018-04-28","auction sale","Harcourts North Geelong","https://www.realestateview.com.au/real-estate/54-guthrie-avenue-north-geelong-vic/property-details-buy-residential-11770683/"
"North Melbourne","3/62-64 Arden St","apartment",2,1040000.0,"2018-04-28","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/3-62-64-arden-street-north-melbourne-vic/property-details-buy-residential-11775668/"
"North Melbourne","18/22 Howard St","apartment",2,600000.0,"2018-04-28","auction sale","Little Real Estate","https://www.realestateview.com.au/real-estate/18-22-howard-street-north-melbourne-vic/property-details-buy-residential-11772434/"
"North Melbourne","160 Capel St","house",3,,"2018-04-19","private sale","Whitefox Real Estate",""
"Northcote","2/2 Bank St","villa",2,665000.0,"2018-04-28","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/2-2-bank-street-northcote-vic/property-details-buy-residential-11775671/"
"Northcote","9/141 Clarke St","apartment",1,415000.0,"2018-04-28","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/9-141-clarke-street-northcote-vic/property-details-buy-residential-11777836/"
