"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Mount Eliza","Kunyung Rd","house",5,"","2016-04-20","private sale","Eview Group - Mt Eliza","http://www.realestateview.com.au/real-estate/142-kunyung-road-mount-eliza-vic/property-details-sold-residential-10076830/"
"Mount Evelyn","Marne Rd","house",3,616250.0,"2016-04-29","private sale","Barry Plant",""
"Mount Evelyn","Hordern Rd","house",3,465500.0,"2016-04-22","private sale","Professionals Methven Mount Evelyn",""
"Mount Helen","1 Wattletree Dr","house",3,"","2016-05-07","passed in at auction","Gull & Co Ballarat",""
"Mount Macedon","Glover Rd","house",3,632175.0,"2016-04-16","private sale","Kennedy & Hunt Real Estate","http://www.realestateview.com.au/real-estate/41-glover-road-mount-macedon-vic/property-details-sold-residential-10078360/"
"Mount Martha","Hooper Gr","house",4,950000.0,"2016-04-30","private sale","Bon Accorde Property Services",""
"Mount Martha","Bruce Rd","house",0,795000.0,"2016-04-28","private sale","Warlimont & Nutt","http://www.realestateview.com.au/real-estate/89-bruce-road-mount-martha-vic/property-details-sold-residential-10124588/"
"Mount Martha","Seaspray Cl","house",0,925000.0,"2016-04-28","private sale","Warlimont & Nutt",""
"Mount Martha","Ponyara Rd","land",0,480000.0,"2016-04-13","private sale","Warlimont & Nutt","http://www.realestateview.com.au/real-estate/55-ponyara-road-mount-martha-vic/property-details-sold-residential-7498725/"
"Mount Martha","Harrap Rd","house",4,605000.0,"2016-04-07","private sale","Jacobs & Lowe Mornington",""
"Mount Pleasant","831 Barkly St","house",4,320000.0,"2016-05-07","auction sale","Harcourts Ballarat",""
"Mount Waverley","1/ 5 Ann Ct","townhouse",4,975000.0,"2016-05-07","passed in vendor bid","Jellis Craig",""
"Mount Waverley","29 Dallas St","house",4,1350000.0,"2016-05-07","passed in at auction","Jellis Craig",""
"Mount Waverley","15 Dallas St","house",4,1200000.0,"2016-05-07","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/15-dallas-street-mount-waverley-vic/property-details-sold-residential-10132592/"
"Mount Waverley","183 Ferntree Gully Rd","house",3,850000.0,"2016-05-07","passed in at auction","Woodards",""
"Mount Waverley","2/ 17 French St","unit",2,650000.0,"2016-05-07","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/2-17-french-street-mount-waverley-vic/property-details-sold-residential-10142651/"
"Mount Waverley","19 Illuka Cr","house",4,1730000.0,"2016-05-07","auction sale","Buxton","http://www.realestateview.com.au/real-estate/19-illuka-crescent-mount-waverley-vic/property-details-sold-residential-10122499/"
"Mount Waverley","51 Jubilee St","house",3,1385000.0,"2016-05-07","auction sale","Ascend Real Estate","http://www.realestateview.com.au/real-estate/51-jubilee-street-mount-waverley-vic/property-details-sold-residential-10133206/"
"Mount Waverley","1/ 83 Larch Cr","unit",3,781200.0,"2016-05-07","auction sale","Stockdale & Leggo Waverley",""
"Mount Waverley","18 Magenta Ct","house",3,920000.0,"2016-05-07","passed in vendor bid","Barry Plant",""
"Mount Waverley","1 Olive Av","house",5,950000.0,"2016-05-07","passed in at auction","JRW Property International",""
"Mount Waverley","7 Portsmouth St","house",3,1310000.0,"2016-05-07","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/7-portsmouth-street-mount-waverley-vic/property-details-sold-residential-10120196/"
"Mount Waverley","15 St Albans St","house",3,1430000.0,"2016-05-07","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/15-st-albans-street-mount-waverley-vic/property-details-sold-residential-10124064/"
"Mount Waverley","31 Tarella Dr","house",3,1250000.0,"2016-05-07","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/31-tarella-drive-mount-waverley-vic/property-details-sold-residential-10136942/"
"Mount Waverley","375 Waverley Rd","house",3,1100000.0,"2016-05-07","passed in at auction","Fletchers",""
"Mount Waverley","Acton St","townhouse",4,940000.0,"2016-04-18","private sale","Noel Jones","http://www.realestateview.com.au/real-estate/2-8-acton-street-mount-waverley-vic/property-details-sold-residential-9862956/"
"Mount Waverley","2/ 6 Gross Ct","unit",2,"","2016-05-07","passed in vendor bid","Jellis Craig",""
"Mount Waverley","13 Jeffrey St","house",3,"","2016-05-07","passed in at auction","Buxton",""
"Mount Waverley","1/ 21 Kay St","townhouse",3,"","2016-05-07","passed in at auction","Ray White Glen Waverley",""
"Mount Waverley","9 Melissa St","house",4,"","2016-05-07","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/9-melissa-street-mount-waverley-vic/property-details-sold-residential-10125982/"
"Mount Waverley","17 Olive Av","house",2,"","2016-05-07","auction sale","Ray White Oakleigh",""
"Mount Waverley","23 Sunhill Rd","house",5,"","2016-05-07","passed in at auction","Barry Plant",""
"Mount Waverley","14 Lemana Cr","house",5,"","2016-05-02","sold before auction","Stockdale & Leggo Waverley",""
"Mulgrave","6 Kinkora Ct","house",4,852000.0,"2016-05-07","auction sale","Ray White Glen Waverley","http://www.realestateview.com.au/real-estate/6-kinkora-court-mulgrave-vic/property-details-sold-residential-10134160/"
"Mulgrave","1/ 69 Mackie Rd","unit",3,550000.0,"2016-05-07","auction sale","Ray White Glen Waverley","http://www.realestateview.com.au/real-estate/1-69-mackie-road-mulgrave-vic/property-details-sold-residential-10126922/"
"Mulgrave","78 Bertrand Av","house",4,960000.0,"2016-05-06","sold before auction","Ray White Glen Waverley","http://www.realestateview.com.au/real-estate/78-bertrand-avenue-mulgrave-vic/property-details-sold-residential-10133563/"
"Mulgrave","12 Mackie Rd","house",3,660000.0,"2016-04-21","sold before auction","Harcourts Judd White",""
"Murrumbeena","44 Ardyne St","house",2,1045000.0,"2016-05-07","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/44-ardyne-street-murrumbeena-vic/property-details-sold-residential-10137231/"
"Murrumbeena","1D Bute St","unit",3,875000.0,"2016-05-07","auction sale","Woodards","http://www.realestateview.com.au/real-estate/1d-bute-street-murrumbeena-vic/property-details-sold-residential-10140280/"
"Murrumbeena","38 Dalny Rd","house",3,1060000.0,"2016-05-07","passed in at auction","hockingstuart",""
"Murrumbeena","9/ 178 Murrumbeena Rd","townhouse",2,650000.0,"2016-05-07","passed in at auction","Ray White Oakleigh",""
"Murrumbeena","14/ 51 Murrumbeena Rd","apartment",2,500000.0,"2016-05-07","auction sale","Ray White Carnegie","http://www.realestateview.com.au/real-estate/14-51-murrumbeena-road-murrumbeena-vic/property-details-sold-residential-10132681/"
"Murrumbeena","4/ 16 Rosella St","unit",2,680000.0,"2016-05-07","auction sale","Buxton","http://www.realestateview.com.au/real-estate/4-16-rosella-street-murrumbeena-vic/property-details-sold-residential-10132934/"
"Murrumbeena","1-6/ 4 Melbourne St","block of units",13,2225000.0,"2016-05-04","auction sale","Thomson","http://www.realestateview.com.au/real-estate/1-6-4-melbourne-street-murrumbeena-vic/property-details-sold-residential-10123437/"
"Murrumbeena","4 Ella St","house",4,"","2016-05-07","auction sale","Ray White Carnegie","http://www.realestateview.com.au/real-estate/4-ella-street-murrumbeena-vic/property-details-sold-residential-10132876/"
"Murrumbeena","197 Murrumbeena Rd","house",4,"","2016-05-07","sold before auction","Jellis Craig","http://www.realestateview.com.au/real-estate/197-murrumbeena-road-murrumbeena-vic/property-details-sold-residential-10140907/"
"Narre Warren","10 Cherry Tree La","house",3,670000.0,"2016-05-07","auction sale","iSell",""
"Narre Warren South","Cribb Cove","house",5,720000.0,"2016-03-31","private sale","Harcourts Narre Warren South","http://www.realestateview.com.au/real-estate/10-cribb-cove-narre-warren-south-vic/property-details-sold-residential-10036441/"
"Newborough","23 Law St","house",2,153000.0,"2016-05-07","auction sale","John Kerr & Associates","http://www.realestateview.com.au/real-estate/23-law-street-newborough-vic/property-details-sold-residential-8747536/"
"Newport","82 Charlotte St","house",3,880000.0,"2016-05-07","auction sale","Sweeney","http://www.realestateview.com.au/real-estate/82-charlotte-street-newport-vic/property-details-sold-residential-10113801/"
"Newport","29 Latrobe St","house",4,1340000.0,"2016-05-07","auction sale","Raine & Horne Williamstown","http://www.realestateview.com.au/real-estate/29-latrobe-st-newport-vic/property-details-sold-residential-10118816/"
"Newport","37/ 114 Mason St","apartment",1,335000.0,"2016-05-07","auction sale","Williams RE","http://www.realestateview.com.au/real-estate/37-114-mason-street-newport-vic/property-details-sold-residential-10126040/"
"Newport","53 River St","house",4,1260000.0,"2016-05-07","passed in at auction","Village Real Estate",""
"Newport","1/ 94 The Strand","townhouse",3,1400000.0,"2016-05-07","passed in at auction","Greg Hocking Elly Partners",""
"Newtown","44 Nantes St","house",3,720000.0,"2016-05-07","auction sale","Buxton","http://www.realestateview.com.au/real-estate/44-nantes-street-newtown-vic/property-details-sold-residential-10120255/"
"Newtown","71 George St","house",3,"","2016-05-07","passed in at auction","Buxton","http://www.realestateview.com.au/real-estate/71-george-street-newtown-vic/property-details-sold-residential-10130402/"
"Niddrie","97 Haldane Rd","townhouse",3,770000.0,"2016-05-07","auction sale","Frank Dowling Essendon",""
"Niddrie","45A Nolan St","unit",3,895500.0,"2016-05-07","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/45a-nolan-street-niddrie-vic/property-details-sold-residential-10118694/"
"Noble Park","168 Noble St","house",3,565000.0,"2016-05-07","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/168-noble-street-noble-park-vic/property-details-sold-residential-10146009/"
"Noble Park","4/ 196 Corrigan Rd","townhouse",3,"","2016-05-07","passed in at auction","Ray White Glen Waverley",""
"Noble Park","33 Stackpoole St","house",3,"","2016-05-07","passed in at auction","Stockdale & Leggo Dandenong",""
"North Geelong","30 Guthrie Av","house",3,"","2016-05-07","passed in at auction","Buxton",""
"North Melbourne","50 Erskine St","house",4,1610000.0,"2016-05-07","auction sale","Nardella RE","http://www.realestateview.com.au/real-estate/50-erskine-street-north-melbourne-vic/property-details-sold-residential-10097072/"
"North Melbourne","319/ 350 Victoria St","apartment",2,645000.0,"2016-05-07","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/319-350-victoria-street-north-melbourne-vic/property-details-sold-residential-10136868/"
"Northcote","77 Dennis St","house",3,860000.0,"2016-05-07","passed in at auction","Nelson Alexander",""
"Northcote","4/ 75 Gadd St","townhouse",2,650000.0,"2016-05-07","passed in vendor bid","Nelson Alexander",""
"Northcote","20 Oldis Av","house",3,1280000.0,"2016-05-07","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/20-oldis-avenue-northcote-vic/property-details-sold-residential-10138551/"
"Northcote","8A St David St","house",5,1550000.0,"2016-05-07","passed in at auction","Love Real Estate",""
"Northcote","29 Westgarth St","house",4,1700000.0,"2016-05-07","passed in at auction","hockingstuart",""
"Northcote","16/ 116 Arthurton Rd","apartment",2,418000.0,"2016-05-06","sold before auction","hockingstuart","http://www.realestateview.com.au/real-estate/16-116-arthurton-road-northcote-vic/property-details-sold-residential-10137622/"
"Northcote","Emmaline St","apartment",1,380000.0,"2016-04-29","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/1-54-emmaline-street-northcote-vic/property-details-sold-residential-10101288/"
"Northcote","91 Charles St","house",3,"","2016-05-07","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/91-charles-street-northcote-vic/property-details-sold-residential-10163357/"
"Northcote","21 Vauxhall Rd","house",4,"","2016-05-07","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/21-vauxhall-road-northcote-vic/property-details-sold-residential-10134327/"
"Northcote","8 Salisbury Gr","house",2,"","2016-04-22","sold before auction","Miles RE","http://www.realestateview.com.au/real-estate/8-salisbury-grove-northcote-vic/property-details-sold-residential-10130057/"
"Notting Hill","27 Westerfield Dr","house",3,905000.0,"2016-05-07","auction sale","Biggin & Scott",""
"Nunawading","11 Brae Gr","house",5,861000.0,"2016-05-07","auction sale","Ray White Glen Waverley",""
"Nunawading","1 High St","house",4,891000.0,"2016-05-07","auction sale","Fletchers","http://www.realestateview.com.au/real-estate/1-high-street-nunawading-vic/property-details-sold-residential-10164202/"
"Nunawading","12 High St","house",4,927500.0,"2016-05-07","auction sale","Noel Jones","http://www.realestateview.com.au/real-estate/12-high-street-nunawading-vic/property-details-sold-residential-10021551/"
"Nunawading","Shady Gr","townhouse",3,888000.0,"2016-04-19","private sale","Woodards",""
"Oak Park","40 New Rd","house",4,830000.0,"2016-05-07","passed in at auction","Brad Teal",""
"Oak Park","Waterloo Rd","house",0,1210000.0,"2016-04-30","private sale","Stockdale & Leggo Glenroy",""
"Oak Park","Ethel St","unit",0,511350.0,"2016-04-28","private sale","Stockdale & Leggo Glenroy",""
"Oak Park","2/ 27 Nerissa Gr","house",2,"","2016-05-07","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/2-27-nerissa-grove-oak-park-vic/property-details-sold-residential-10131750/"
"Oak Park","3 Summit Av","house",4,"","2016-05-03","sold before auction","Brad Teal","http://www.realestateview.com.au/real-estate/3-summit-avenue-oak-park-vic/property-details-sold-residential-10119371/"
"Oakleigh","11/ 79 Atherton Rd","house",2,400000.0,"2016-05-07","passed in at auction","Woodards",""
"Oakleigh East","106 Clayton Rd","house",6,1200000.0,"2016-05-07","auction sale","Harcourts Clayton",""
"Oakleigh East","1/ 74 Macrina St","unit",3,"","2016-05-07","passed in at auction","Buxton",""
"Oakleigh East","1/ 12 Bonham Cr","house",3,"","2016-05-05","sold before auction","Buxton",""
"Oakleigh South","2/ 1073 Centre Rd","townhouse",4,651000.0,"2016-05-07","passed in at auction","Woodards",""
"Oakleigh South","39 Old Dandenong Rd","house",3,740000.0,"2016-05-07","auction sale","Woodards","http://www.realestateview.com.au/real-estate/39-old-dandenong-road-oakleigh-south-vic/property-details-sold-residential-10137326/"
"Officer","Huntingdale Cl","house",4,535000.0,"2016-04-26","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/3-huntingdale-close-officer-vic/property-details-sold-residential-10155039/"
"Ormond","4/ 33 Leila Rd","unit",2,602000.0,"2016-05-07","auction sale","Biggin & Scott","http://www.realestateview.com.au/real-estate/4-33-leila-road-ormond-vic/property-details-sold-residential-10136757/"
"Ormond","Wheeler St","unit",3,880000.0,"2016-05-03","private sale","Buxton","http://www.realestateview.com.au/real-estate/1-25-wheeler-street-ormond-vic/property-details-sold-residential-10119717/"
"Pakenham","9 Tea Tree Cl","house",3,312000.0,"2016-05-07","auction sale","Century 21 South Eastern",""
"Pakenham","Maple Lnk","house",3,282500.0,"2016-05-02","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/7-maple-link-pakenham-vic/property-details-sold-residential-10171277/"
"Pakenham","Arbour Rise","house",4,520000.0,"2016-04-21","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/12-arbour-rise-pakenham-vic/property-details-sold-residential-10137338/"
